126 , 0.0133425 , 0
127 , 0.0165529 , 0
128 , 0.0203422 , 0
129 , 0.0248856 , 0
130 , 0.0303857 , 0
131 , 0.0367781 , 0
132 , 0.0443134 , 0
133 , 0.0532441 , 0
134 , 0.0634826 , 0
135 , 0.0752884 , 0
136 , 0.0889576 , 0
137 , 0.10435 , 0
138 , 0.121676 , 0
139 , 0.141309 , 0
140 , 0.163026 , 0
141 , 0.18681 , 0
142 , 0.21303 , 0
143 , 0.241427 , 0
144 , 0.271642 , 0
145 , 0.303941 , 0
146 , 0.338141 , 0
147 , 0.373467 , 0
148 , 0.409762 , 0
149 , 0.446952 , 0
150 , 0.484104 , 0
151 , 0.520471 , 0
152 , 0.55598 , 0
153 , 0.590026 , 0
154 , 0.62148 , 0
155 , 0.649855 , 0
156 , 0.675112 , 0
157 , 0.69638 , 0
158 , 0.712614 , 0
159 , 0.724317 , 0
160 , 0.731147 , 0
161 , 0.73167 , 0
162 , 0.72792 , 0
163 , 0.71917 , 0
164 , 0.702199 , 0
165 , 0.684058 , 0
166 , 0.663285 , 0
167 , 0.62991 , 0
168 , 0.599642 , 0
169 , 0.573379 , 0
170 , 0.529377 , 0
171 , 0.489955 , 0
172 , 0.462992 , 0
173 , 0.41795 , 0
174 , 0.374191 , 0
175 , 0.347363 , 0
176 , 0.310558 , 0
177 , 0.268603 , 0
178 , 0.24068 , 0
179 , 0.216763 , 0
180 , 0.183178 , 0
181 , 0.154182 , 0
182 , 0.13934 , 0
183 , 0.119651 , 0
184 , 0.0945259 , 0
185 , 0.079871 , 0
186 , 0.0726177 , 0
187 , 0.0585644 , 0
188 , 0.0418697 , 0
189 , 0.0377329 , 0
190 , 0.036061 , 0
191 , 0.0238387 , 0
192 , 0.0148459 , 0
193 , 0.0190728 , 0
194 , 0.0177773 , 0
195 , 0.00578565 , 0
196 , 0.00553094 , 0
197 , 0.0136796 , 0
198 , 0.00807176 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0142408 , 0
2 , 0.0303746 , 0
3 , 0.0185694 , 0
4 , 0.00118216 , 0
5 , 0.00963076 , 0
6 , 0.0267606 , 0
7 , 0.020924 , 0
8 , 0.00398278 , 0
9 , 0.0059196 , 0
10 , 0.0203423 , 0
11 , 0.0199044 , 0
12 , 0.00663968 , 0
13 , 0.00377066 , 0
14 , 0.013 , 0
15 , 0.0154121 , 0
16 , 0.00746602 , 0
17 , 0.00306216 , 0
18 , 0.00701725 , 0
19 , 0.0096065 , 0
20 , 0.00612213 , 0
21 , 0.00269036 , 0
22 , 0.00358779 , 0
23 , 0.00507778 , 0
24 , 0.00380014 , 0
25 , 0.00189243 , 0
26 , 0.00184917 , 0
27 , 0.00251923 , 0
28 , 0.00200362 , 0
29 , 0.00101291 , 0
30 , 0.000831952 , 0
31 , 0.00115738 , 0
32 , 0.00101051 , 0
33 , 0.000506418 , 0
34 , 0.000317483 , 0
35 , 0.000424932 , 0
36 , 0.00041723 , 0
37 , 0.000243851 , 0
38 , 0.000160657 , 0
39 , 0.000144317 , 0
40 , 9.48855e-05 , 0
41 , 8.48336e-05 , 0
42 , 0.00011897 , 0
43 , 7.86119e-05 , 0
44 , 7.38565e-06 , 0
45 , 4.83261e-05 , 0
46 , 8.55351e-05 , 0
47 , 2.63485e-05 , 0
48 , 1.06098e-05 , 0
49 , 8.85367e-05 , 0
50 , 9.06e-05 , 0
51 , 4.04216e-05 , 0
52 , 0.00010763 , 0
53 , 0.000179356 , 0
54 , 0.000146561 , 0
55 , 0.000145594 , 0
56 , 0.00026425 , 0
57 , 0.000307465 , 0
58 , 0.000302286 , 0
59 , 0.000455541 , 0
60 , 0.000590154 , 0
61 , 0.000632388 , 0
62 , 0.000744213 , 0
63 , 0.000948341 , 0
64 , 0.0010627 , 0
65 , 0.0011462 , 0
66 , 0.00145936 , 0
67 , 0.00168642 , 0
68 , 0.00183274 , 0
69 , 0.00223214 , 0
70 , 0.00251119 , 0
71 , 0.002721 , 0
72 , 0.00314334 , 0
73 , 0.00347345 , 0
74 , 0.00377248 , 0
75 , 0.0042207 , 0
76 , 0.004602 , 0
77 , 0.00495862 , 0
78 , 0.00536743 , 0
79 , 0.00572523 , 0
80 , 0.00606003 , 0.185055
81 , 0.00823482 , 0.185055
82 , 0.00961816 , 0.185055
83 , 0.00889963 , 0.185055
84 , 0.00788963 , 0.185055
85 , 0.00863851 , 0.185055
86 , 0.0103631 , 0.185055
87 , 0.0108326 , 0.185055
88 , 0.00981124 , 0.185055
89 , 0.00908946 , 0.185055
90 , 0.00964861 , 0.185055
91 , 0.0103664 , 0.185055
92 , 0.00991657 , 0.185055
93 , 0.00879387 , 0.185055
94 , 0.0081851 , 0.185055
95 , 0.00832754 , 0.185055
96 , 0.00832893 , 0.185055
97 , 0.00763768 , 0.185055
98 , 0.00670858 , 0.185055
99 , 0.00604269 , 0.185055
100 , 0.00569762 , 0.185055
101 , 0.00519623 , 0.185055
102 , 0.00458378 , 0.185055
103 , 0.00401906 , 0.185055
104 , 0.0036579 , 0.185055
105 , 0.00322217 , 0.185055
106 , 0.00261341 , 0.185055
107 , 0.00199285 , 0.185055
108 , 0.00168298 , 0.185055
109 , 0.00181185 , 0.185055
110 , 0.00202648 , 0.185055
111 , 0.00192282 , 0.185055
112 , 0.00126989 , 0.185055
113 , 0.000432601 , 0.185055
114 , 1.68116e-05 , 0.185055
115 , 0.000497995 , 0.185055
116 , 0.00171212 , 0.185055
117 , 0.00295666 , 0.185055
118 , 0.00346337 , 0.185055
119 , 0.00324295 , 0.185055
120 , 0.0030045 , 0.185055
121 , 0.0038058 , 0
122 , 0.00486369 , 0
123 , 0.00611395 , 0
124 , 0.00768444 , 0
125 , 0.0096501 , 0
126 , 0.0119659 , 0
127 , 0.0148395 , 0
128 , 0.0183294 , 0
129 , 0.0224332 , 0
130 , 0.0274241 , 0
131 , 0.0333425 , 0
132 , 0.0402118 , 0
133 , 0.0483861 , 0
134 , 0.0579201 , 0
135 , 0.0688127 , 0
136 , 0.0814558 , 0
137 , 0.0959159 , 0
138 , 0.112107 , 0
139 , 0.130435 , 0
140 , 0.151022 , 0
141 , 0.173593 , 0
142 , 0.198394 , 0
143 , 0.225604 , 0
144 , 0.254756 , 0
145 , 0.285777 , 0
146 , 0.318902 , 0
147 , 0.35359 , 0
148 , 0.389221 , 0
149 , 0.425829 , 0
150 , 0.463026 , 0
151 , 0.499775 , 0
152 , 0.535613 , 0
153 , 0.57046 , 0
154 , 0.60341 , 0
155 , 0.633386 , 0
156 , 0.660337 , 0
157 , 0.683865 , 0
158 , 0.702841 , 0
159 , 0.717356 , 0
160 , 0.726715 , 0
161 , 0.73019 , 0
162 , 0.730289 , 0
163 , 0.724118 , 0
164 , 0.709195 , 0
165 , 0.69525 , 0
166 , 0.676807 , 0
167 , 0.644127 , 0
168 , 0.617741 , 0
169 , 0.592787 , 0
170 , 0.548101 , 0
171 , 0.511994 , 0
172 , 0.485133 , 0
173 , 0.43823 , 0
174 , 0.396231 , 0
175 , 0.369102 , 0
176 , 0.330531 , 0
177 , 0.287656 , 0
178 , 0.259104 , 0
179 , 0.234493 , 0
180 , 0.198618 , 0
181 , 0.168277 , 0
182 , 0.152648 , 0
183 , 0.131571 , 0
184 , 0.104802 , 0
185 , 0.0885359 , 0
186 , 0.0810555 , 0
187 , 0.0657231 , 0
188 , 0.047085 , 0
189 , 0.0426744 , 0
190 , 0.0411245 , 0
191 , 0.0273015 , 0
192 , 0.0167936 , 0
193 , 0.0221032 , 0
194 , 0.0207725 , 0
195 , 0.00670641 , 0
196 , 0.00642118 , 0
197 , 0.0161111 , 0
198 , 0.00959372 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0136307 , 0
2 , 0.0292523 , 0
3 , 0.0180291 , 0
4 , 0.00125797 , 0
5 , 0.00913087 , 0
6 , 0.0258258 , 0
7 , 0.020621 , 0
8 , 0.00426825 , 0
9 , 0.00567755 , 0
10 , 0.0196932 , 0
11 , 0.0198464 , 0
12 , 0.0071422 , 0
13 , 0.00388051 , 0
14 , 0.0126448 , 0
15 , 0.0154726 , 0
16 , 0.00804565 , 0
17 , 0.0034421 , 0
18 , 0.00697143 , 0
19 , 0.00974886 , 0
20 , 0.0065848 , 0
21 , 0.00310875 , 0
22 , 0.00373891 , 0
23 , 0.00525743 , 0
24 , 0.00411706 , 0
25 , 0.00218383 , 0
26 , 0.00201077 , 0
27 , 0.0026686 , 0
28 , 0.0022173 , 0
29 , 0.00119002 , 0
30 , 0.000929357 , 0
31 , 0.00123093 , 0
32 , 0.00112508 , 0
33 , 0.000609999 , 0
34 , 0.000377763 , 0
35 , 0.000459913 , 0
36 , 0.000450936 , 0
37 , 0.000285077 , 0
38 , 0.000200057 , 0
39 , 0.000173098 , 0
40 , 0.000103075 , 0
41 , 9.45984e-05 , 0
42 , 0.000140911 , 0
43 , 9.49903e-05 , 0
44 , 9.75626e-06 , 0
45 , 5.48474e-05 , 0
46 , 0.000100672 , 0
47 , 2.87748e-05 , 0
48 , 1.32228e-05 , 0
49 , 0.000104807 , 0
50 , 0.000109145 , 0
51 , 4.7172e-05 , 0
52 , 0.000123071 , 0
53 , 0.000204291 , 0
54 , 0.000163113 , 0
55 , 0.000166711 , 0
56 , 0.000295435 , 0
57 , 0.000354505 , 0
58 , 0.000346475 , 0
59 , 0.00050954 , 0
60 , 0.000662898 , 0
61 , 0.00070172 , 0
62 , 0.000820062 , 0
63 , 0.00102884 , 0
64 , 0.00116945 , 0
65 , 0.00125726 , 0
66 , 0.00157381 , 0
67 , 0.00185549 , 0
68 , 0.00198473 , 0
69 , 0.00237972 , 0
70 , 0.00271625 , 0
71 , 0.00289645 , 0
72 , 0.00332493 , 0
73 , 0.00369851 , 0
74 , 0.00397525 , 0
75 , 0.00443365 , 0
76 , 0.00483154 , 0
77 , 0.00516287 , 0
78 , 0.00557283 , 0
79 , 0.00592743 , 0
80 , 0.00624521 , 0.185055
81 , 0.00846197 , 0.185055
82 , 0.00987398 , 0.185055
83 , 0.0090968 , 0.185055
84 , 0.00798782 , 0.185055
85 , 0.00870612 , 0.185055
86 , 0.0104475 , 0.185055
87 , 0.0109191 , 0.185055
88 , 0.00983232 , 0.185055
89 , 0.00899859 , 0.185055
90 , 0.00951668 , 0.185055
91 , 0.0102263 , 0.185055
92 , 0.00979473 , 0.185055
93 , 0.0086277 , 0.185055
94 , 0.00794418 , 0.185055
95 , 0.00808722 , 0.185055
96 , 0.00808539 , 0.185055
97 , 0.00742406 , 0.185055
98 , 0.00642586 , 0.185055
99 , 0.00576228 , 0.185055
100 , 0.00541571 , 0.185055
101 , 0.00496226 , 0.185055
102 , 0.00437089 , 0.185055
103 , 0.00379111 , 0.185055
104 , 0.00342439 , 0.185055
105 , 0.00299553 , 0.185055
106 , 0.00246172 , 0.185055
107 , 0.00187324 , 0.185055
108 , 0.00160427 , 0.185055
109 , 0.00168876 , 0.185055
110 , 0.00187073 , 0.185055
111 , 0.00172109 , 0.185055
112 , 0.00113254 , 0.185055
113 , 0.000367012 , 0.185055
114 , 2.22384e-05 , 0.185055
115 , 0.000473887 , 0.185055
116 , 0.00154854 , 0.185055
117 , 0.00263894 , 0.185055
118 , 0.00308905 , 0.185055
119 , 0.00285673 , 0.185055
120 , 0.00267531 , 0.185055
121 , 0.00338343 , 0
122 , 0.00431263 , 0
123 , 0.0054677 , 0
124 , 0.00684772 , 0
125 , 0.00861908 , 0
126 , 0.0107454 , 0
127 , 0.0132986 , 0
128 , 0.0164772 , 0
129 , 0.0202375 , 0
130 , 0.0247259 , 0
131 , 0.0301667 , 0
132 , 0.0364991 , 0
133 , 0.0439297 , 0
134 , 0.0527458 , 0
135 , 0.0628712 , 0
136 , 0.0745085 , 0
137 , 0.0879947 , 0
138 , 0.10321 , 0
139 , 0.120286 , 0
140 , 0.139635 , 0
141 , 0.161101 , 0
142 , 0.184572 , 0
143 , 0.210423 , 0
144 , 0.23851 , 0
145 , 0.268388 , 0
146 , 0.300253 , 0
147 , 0.334091 , 0
148 , 0.369135 , 0
149 , 0.40505 , 0
150 , 0.441907 , 0
151 , 0.47893 , 0
152 , 0.515128 , 0
153 , 0.550434 , 0
154 , 0.584497 , 0
155 , 0.61609 , 0
156 , 0.644671 , 0
157 , 0.66999 , 0
158 , 0.691512 , 0
159 , 0.709015 , 0
160 , 0.720692 , 0
161 , 0.72687 , 0
162 , 0.730931 , 0
163 , 0.727294 , 0
164 , 0.714627 , 0
165 , 0.704988 , 0
166 , 0.688423 , 0
167 , 0.657163 , 0
168 , 0.63521 , 0
169 , 0.610701 , 0
170 , 0.566015 , 0
171 , 0.533941 , 0
172 , 0.506683 , 0
173 , 0.458466 , 0
174 , 0.41832 , 0
175 , 0.390922 , 0
176 , 0.351157 , 0
177 , 0.307126 , 0
178 , 0.278108 , 0
179 , 0.252878 , 0
180 , 0.214803 , 0
181 , 0.183288 , 0
182 , 0.166608 , 0
183 , 0.144327 , 0
184 , 0.115764 , 0
185 , 0.0978957 , 0
186 , 0.090332 , 0
187 , 0.0734789 , 0
188 , 0.0527662 , 0
189 , 0.0480574 , 0
190 , 0.0468791 , 0
191 , 0.0311656 , 0
192 , 0.0189417 , 0
193 , 0.0255205 , 0
194 , 0.024166 , 0
195 , 0.00777493 , 0
196 , 0.00744819 , 0
197 , 0.0189723 , 0
198 , 0.0113211 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.013038 , 0
2 , 0.0280722 , 0
3 , 0.0174965 , 0
4 , 0.00132907 , 0
5 , 0.00864877 , 0
6 , 0.0248265 , 0
7 , 0.0203082 , 0
8 , 0.00453794 , 0
9 , 0.00545926 , 0
10 , 0.0189872 , 0
11 , 0.0197535 , 0
12 , 0.00762098 , 0
13 , 0.00402494 , 0
14 , 0.0122643 , 0
15 , 0.0154995 , 0
16 , 0.00860639 , 0
17 , 0.00385545 , 0
18 , 0.00694719 , 0
19 , 0.00986824 , 0
20 , 0.00703991 , 0
21 , 0.00354998 , 0
22 , 0.00392346 , 0
23 , 0.00543156 , 0
24 , 0.00444383 , 0
25 , 0.00249044 , 0
26 , 0.00219919 , 0
27 , 0.00282089 , 0
28 , 0.00244224 , 0
29 , 0.00138224 , 0
30 , 0.00104401 , 0
31 , 0.00131593 , 0
32 , 0.00123989 , 0
33 , 0.000723883 , 0
34 , 0.00044816 , 0
35 , 0.000506475 , 0
36 , 0.000486474 , 0
37 , 0.000328766 , 0
38 , 0.000244495 , 0
39 , 0.000207604 , 0
40 , 0.000115062 , 0
41 , 0.000105016 , 0
42 , 0.000166991 , 0
43 , 0.000111599 , 0
44 , 1.25211e-05 , 0
45 , 6.28823e-05 , 0
46 , 0.00011814 , 0
47 , 3.25554e-05 , 0
48 , 1.69895e-05 , 0
49 , 0.000123529 , 0
50 , 0.000129125 , 0
51 , 5.61649e-05 , 0
52 , 0.000138421 , 0
53 , 0.000231859 , 0
54 , 0.000182466 , 0
55 , 0.00019087 , 0
56 , 0.000330954 , 0
57 , 0.000407281 , 0
58 , 0.00039756 , 0
59 , 0.000563171 , 0
60 , 0.000743846 , 0
61 , 0.000776455 , 0
62 , 0.000896198 , 0
63 , 0.00112039 , 0
64 , 0.00128027 , 0
65 , 0.00137925 , 0
66 , 0.00169788 , 0
67 , 0.00202727 , 0
68 , 0.00214916 , 0
69 , 0.00252978 , 0
70 , 0.0029239 , 0
71 , 0.00308293 , 0
72 , 0.00350509 , 0
73 , 0.00392722 , 0
74 , 0.00418727 , 0
75 , 0.00463969 , 0
76 , 0.00505915 , 0
77 , 0.00536811 , 0
78 , 0.00576906 , 0
79 , 0.00612351 , 0
80 , 0.00642451 , 0.185055
81 , 0.00867435 , 0.185055
82 , 0.0101215 , 0.185055
83 , 0.0092739 , 0.185055
84 , 0.00807585 , 0.185055
85 , 0.00875651 , 0.185055
86 , 0.0105067 , 0.185055
87 , 0.0109895 , 0.185055
88 , 0.00983073 , 0.185055
89 , 0.00889873 , 0.185055
90 , 0.00935928 , 0.185055
91 , 0.0100679 , 0.185055
92 , 0.00967066 , 0.185055
93 , 0.00844307 , 0.185055
94 , 0.00770932 , 0.185055
95 , 0.00782595 , 0.185055
96 , 0.00784822 , 0.185055
97 , 0.0071956 , 0.185055
98 , 0.00615398 , 0.185055
99 , 0.00548919 , 0.185055
100 , 0.00512766 , 0.185055
101 , 0.00474484 , 0.185055
102 , 0.00415227 , 0.185055
103 , 0.00358625 , 0.185055
104 , 0.00318557 , 0.185055
105 , 0.00279899 , 0.185055
106 , 0.00230527 , 0.185055
107 , 0.00176914 , 0.185055
108 , 0.00152254 , 0.185055
109 , 0.00157187 , 0.185055
110 , 0.00171937 , 0.185055
111 , 0.00154509 , 0.185055
112 , 0.00100507 , 0.185055
113 , 0.000315192 , 0.185055
114 , 2.91349e-05 , 0.185055
115 , 0.000445403 , 0.185055
116 , 0.00140778 , 0.185055
117 , 0.00234993 , 0.185055
118 , 0.00275298 , 0.185055
119 , 0.00252821 , 0.185055
120 , 0.0023628 , 0.185055
121 , 0.00302081 , 0
122 , 0.00382103 , 0
123 , 0.0048738 , 0
124 , 0.00612176 , 0
125 , 0.00767918 , 0
126 , 0.00963439 , 0
127 , 0.0119375 , 0
128 , 0.0147796 , 0
129 , 0.0182418 , 0
130 , 0.0223064 , 0
131 , 0.0272347 , 0
132 , 0.0330989 , 0
133 , 0.0398906 , 0
134 , 0.0479479 , 0
135 , 0.057374 , 0
136 , 0.0681324 , 0
137 , 0.0805903 , 0
138 , 0.0948773 , 0
139 , 0.110867 , 0
140 , 0.128917 , 0
141 , 0.149237 , 0
142 , 0.171543 , 0
143 , 0.195995 , 0
144 , 0.222858 , 0
145 , 0.251706 , 0
146 , 0.282339 , 0
147 , 0.315054 , 0
148 , 0.349432 , 0
149 , 0.384727 , 0
150 , 0.420972 , 0
151 , 0.457941 , 0
152 , 0.494524 , 0
153 , 0.530194 , 0
154 , 0.564918 , 0
155 , 0.597929 , 0
156 , 0.628204 , 0
157 , 0.655021 , 0
158 , 0.678726 , 0
159 , 0.699195 , 0
160 , 0.713151 , 0
161 , 0.721969 , 0
162 , 0.72979 , 0
163 , 0.728473 , 0
164 , 0.718642 , 0
165 , 0.713337 , 0
166 , 0.69791 , 0
167 , 0.668949 , 0
168 , 0.651913 , 0
169 , 0.627082 , 0
170 , 0.583146 , 0
171 , 0.5554 , 0
172 , 0.527544 , 0
173 , 0.47877 , 0
174 , 0.440241 , 0
175 , 0.412709 , 0
176 , 0.372271 , 0
177 , 0.326999 , 0
178 , 0.297757 , 0
179 , 0.271744 , 0
180 , 0.231699 , 0
181 , 0.19916 , 0
182 , 0.181295 , 0
183 , 0.157978 , 0
184 , 0.127314 , 0
185 , 0.107974 , 0
186 , 0.100466 , 0
187 , 0.0819385 , 0
188 , 0.0589185 , 0
189 , 0.0538811 , 0
190 , 0.053375 , 0
191 , 0.0354504 , 0
192 , 0.0213468 , 0
193 , 0.0293552 , 0
194 , 0.0280037 , 0
195 , 0.00898443 , 0
196 , 0.00863594 , 0
197 , 0.0223316 , 0
198 , 0.0132747 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0124619 , 0
2 , 0.0268505 , 0
3 , 0.0169668 , 0
4 , 0.00139566 , 0
5 , 0.00818447 , 0
6 , 0.0237841 , 0
7 , 0.0199699 , 0
8 , 0.00479174 , 0
9 , 0.00526378 , 0
10 , 0.0182488 , 0
11 , 0.0195985 , 0
12 , 0.0080781 , 0
13 , 0.00419885 , 0
14 , 0.0118851 , 0
15 , 0.0154662 , 0
16 , 0.00914793 , 0
17 , 0.00429374 , 0
18 , 0.00696048 , 0
19 , 0.00995081 , 0
20 , 0.00748617 , 0
21 , 0.00400441 , 0
22 , 0.00414676 , 0
23 , 0.00560407 , 0
24 , 0.00477289 , 0
25 , 0.00280971 , 0
26 , 0.00241122 , 0
27 , 0.00298692 , 0
28 , 0.00267201 , 0
29 , 0.00159059 , 0
30 , 0.0011724 , 0
31 , 0.00141657 , 0
32 , 0.0013568 , 0
33 , 0.000847433 , 0
34 , 0.000528927 , 0
35 , 0.000562758 , 0
36 , 0.000527551 , 0
37 , 0.000374176 , 0
38 , 0.000295966 , 0
39 , 0.000247115 , 0
40 , 0.000130618 , 0
41 , 0.000116744 , 0
42 , 0.000196836 , 0
43 , 0.000130061 , 0
44 , 1.52158e-05 , 0
45 , 7.27761e-05 , 0
46 , 0.00013773 , 0
47 , 3.84524e-05 , 0
48 , 2.17162e-05 , 0
49 , 0.00014494 , 0
50 , 0.000151392 , 0
51 , 6.71526e-05 , 0
52 , 0.000152777 , 0
53 , 0.000263052 , 0
54 , 0.000205999 , 0
55 , 0.00021644 , 0
56 , 0.000373543 , 0
57 , 0.0004653 , 0
58 , 0.000454028 , 0
59 , 0.000618646 , 0
60 , 0.000831885 , 0
61 , 0.000856202 , 0
62 , 0.000973319 , 0
63 , 0.00122439 , 0
64 , 0.00139494 , 0
65 , 0.00151237 , 0
66 , 0.00183291 , 0
67 , 0.00219751 , 0
68 , 0.00232838 , 0
69 , 0.00268375 , 0
70 , 0.0031277 , 0
71 , 0.00328503 , 0
72 , 0.00368282 , 0
73 , 0.00415676 , 0
74 , 0.00440973 , 0
75 , 0.00483586 , 0
76 , 0.00528435 , 0
77 , 0.00557525 , 0
78 , 0.00595248 , 0
79 , 0.00631414 , 0
80 , 0.00659628 , 0.185055
81 , 0.00887558 , 0.185055
82 , 0.0103514 , 0.185055
83 , 0.00943561 , 0.185055
84 , 0.00815477 , 0.185055
85 , 0.00878404 , 0.185055
86 , 0.0105451 , 0.185055
87 , 0.0110398 , 0.185055
88 , 0.00981135 , 0.185055
89 , 0.00878809 , 0.185055
90 , 0.00917392 , 0.185055
91 , 0.00990427 , 0.185055
92 , 0.00953071 , 0.185055
93 , 0.0082519 , 0.185055
94 , 0.00747579 , 0.185055
95 , 0.00754865 , 0.185055
96 , 0.00761657 , 0.185055
97 , 0.00694918 , 0.185055
98 , 0.00590642 , 0.185055
99 , 0.00520565 , 0.185055
100 , 0.00485365 , 0.185055
101 , 0.00452752 , 0.185055
102 , 0.00394327 , 0.185055
103 , 0.00338971 , 0.185055
104 , 0.00295654 , 0.185055
105 , 0.00262046 , 0.185055
106 , 0.00214793 , 0.185055
107 , 0.00168172 , 0.185055
108 , 0.00143329 , 0.185055
109 , 0.00146726 , 0.185055
110 , 0.00156734 , 0.185055
111 , 0.00139735 , 0.185055
112 , 0.000882494 , 0.185055
113 , 0.00027753 , 0.185055
114 , 3.56446e-05 , 0.185055
115 , 0.000415579 , 0.185055
116 , 0.00128095 , 0.185055
117 , 0.00209824 , 0.185055
118 , 0.0024396 , 0.185055
119 , 0.00225309 , 0.185055
120 , 0.00207836 , 0.185055
121 , 0.00268985 , 0
122 , 0.00340046 , 0
123 , 0.00432475 , 0
124 , 0.00547756 , 0
125 , 0.00685053 , 0
126 , 0.00860738 , 0
127 , 0.0107259 , 0
128 , 0.0132566 , 0
129 , 0.0164034 , 0
130 , 0.0201356 , 0
131 , 0.0245706 , 0
132 , 0.0299507 , 0
133 , 0.0362261 , 0
134 , 0.0435568 , 0
135 , 0.0522568 , 0
136 , 0.062272 , 0
137 , 0.0737472 , 0
138 , 0.0870477 , 0
139 , 0.102091 , 0
140 , 0.118931 , 0
141 , 0.137994 , 0
142 , 0.159204 , 0
143 , 0.182379 , 0
144 , 0.207869 , 0
145 , 0.235631 , 0
146 , 0.265182 , 0
147 , 0.296647 , 0
148 , 0.330105 , 0
149 , 0.364828 , 0
150 , 0.400422 , 0
151 , 0.436957 , 0
152 , 0.473751 , 0
153 , 0.50984 , 0
154 , 0.544944 , 0
155 , 0.578978 , 0
156 , 0.610889 , 0
157 , 0.63915 , 0
158 , 0.664748 , 0
159 , 0.687848 , 0
160 , 0.704023 , 0
161 , 0.715738 , 0
162 , 0.726954 , 0
163 , 0.727481 , 0
164 , 0.721259 , 0
165 , 0.720308 , 0
166 , 0.705256 , 0
167 , 0.679446 , 0
168 , 0.667515 , 0
169 , 0.641948 , 0
170 , 0.599624 , 0
171 , 0.575978 , 0
172 , 0.547575 , 0
173 , 0.499129 , 0
174 , 0.461889 , 0
175 , 0.434428 , 0
176 , 0.393593 , 0
177 , 0.347233 , 0
178 , 0.318094 , 0
179 , 0.291009 , 0
180 , 0.249271 , 0
181 , 0.215735 , 0
182 , 0.196792 , 0
183 , 0.172584 , 0
184 , 0.139416 , 0
185 , 0.118758 , 0
186 , 0.111429 , 0
187 , 0.0912202 , 0
188 , 0.0655513 , 0
189 , 0.0601917 , 0
190 , 0.0606258 , 0
191 , 0.040166 , 0
192 , 0.0240512 , 0
193 , 0.0336637 , 0
194 , 0.0323545 , 0
195 , 0.0103147 , 0
196 , 0.0100047 , 0
197 , 0.0262374 , 0
198 , 0.0155021 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0118865 , 0
2 , 0.0256338 , 0
3 , 0.0164183 , 0
4 , 0.0014584 , 0
5 , 0.00772761 , 0
6 , 0.0227436 , 0
7 , 0.0195765 , 0
8 , 0.0050304 , 0
9 , 0.00508367 , 0
10 , 0.017513 , 0
11 , 0.019354 , 0
12 , 0.00851438 , 0
13 , 0.00439261 , 0
14 , 0.0115314 , 0
15 , 0.0153617 , 0
16 , 0.00966232 , 0
17 , 0.00474611 , 0
18 , 0.00701694 , 0
19 , 0.010004 , 0
20 , 0.00791298 , 0
21 , 0.00446357 , 0
22 , 0.0044037 , 0
23 , 0.00578996 , 0
24 , 0.0050947 , 0
25 , 0.00314108 , 0
26 , 0.00263855 , 0
27 , 0.00317593 , 0
28 , 0.00290462 , 0
29 , 0.00181585 , 0
30 , 0.00131274 , 0
31 , 0.00153052 , 0
32 , 0.00148169 , 0
33 , 0.000978892 , 0
34 , 0.000622451 , 0
35 , 0.000626455 , 0
36 , 0.000576039 , 0
37 , 0.000421242 , 0
38 , 0.000355926 , 0
39 , 0.000292825 , 0
40 , 0.000148727 , 0
41 , 0.000130356 , 0
42 , 0.000229404 , 0
43 , 0.000152462 , 0
44 , 1.76802e-05 , 0
45 , 8.45729e-05 , 0
46 , 0.000160224 , 0
47 , 4.6503e-05 , 0
48 , 2.6643e-05 , 0
49 , 0.000170048 , 0
50 , 0.000176832 , 0
51 , 7.88213e-05 , 0
52 , 0.000166772 , 0
53 , 0.000298743 , 0
54 , 0.000234026 , 0
55 , 0.000242855 , 0
56 , 0.000425522 , 0
57 , 0.000527352 , 0
58 , 0.00051487 , 0
59 , 0.000679495 , 0
60 , 0.000923254 , 0
61 , 0.000941968 , 0
62 , 0.00105397 , 0
63 , 0.0013386 , 0
64 , 0.00151645 , 0
65 , 0.00165544 , 0
66 , 0.00197799 , 0
67 , 0.00236634 , 0
68 , 0.00252204 , 0
69 , 0.00284135 , 0
70 , 0.0033253 , 0
71 , 0.00350417 , 0
72 , 0.00385844 , 0
73 , 0.00438449 , 0
74 , 0.00464101 , 0
75 , 0.0050231 , 0
76 , 0.00550545 , 0
77 , 0.00578266 , 0
78 , 0.00612289 , 0
79 , 0.00649811 , 0
80 , 0.00676079 , 0.185055
81 , 0.00906618 , 0.185055
82 , 0.0105561 , 0.185055
83 , 0.00958986 , 0.185055
84 , 0.00821904 , 0.185055
85 , 0.00878843 , 0.185055
86 , 0.0105656 , 0.185055
87 , 0.0110663 , 0.185055
88 , 0.00978048 , 0.185055
89 , 0.00865861 , 0.185055
90 , 0.00897077 , 0.185055
91 , 0.00973456 , 0.185055
92 , 0.0093687 , 0.185055
93 , 0.00806693 , 0.185055
94 , 0.00723247 , 0.185055
95 , 0.00727011 , 0.185055
96 , 0.00737473 , 0.185055
97 , 0.00670277 , 0.185055
98 , 0.00567233 , 0.185055
99 , 0.00491466 , 0.185055
100 , 0.00460051 , 0.185055
